
 STORAGE COMPLETE FOR   7700 DATA POINTS 
    3.7921       64.7024     
    3.7921       64.6979     
    3.7927       64.6257     
    3.7933       64.6036     
    3.7938       64.6054     
    3.7944       64.6217     
    3.7950       64.6479     
    3.7955       64.6811     
    3.7961       64.7194     
    3.7967       64.7614     
    3.7973       64.6644     
    3.7979       64.5150     
    3.7985       64.3436     
    3.7991       64.1607     
    3.7997       63.9712     
    3.8003       63.7783     
    3.8009       63.5838     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.587

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.8015       63.3894     
    3.8015       63.3845     
    3.8015       63.3796     
    3.8015       63.3748     
    3.8015       63.3700     
    3.8016       63.3653     
    3.8016       63.3607     
    3.8016       63.3562     
    3.8016       63.3518     
    3.8016       63.3464     
    3.8016       63.3411     
    3.8017       63.3357     
    3.8017       63.3304     
    3.8017       63.3251     
    3.8017       63.3197     
    3.8017       63.3143     
    3.8018       63.3089     
    3.8027       63.2814     
    3.8037       63.3353     
    3.8047       63.4235     
    3.8057       63.5296     
    3.8067       63.6454     
    3.8077       63.7656     
    3.8086       63.8870     
    3.8096       64.0077     
    3.8106       64.1263     
    3.8116       64.2421     
    3.8126       64.3545     
    3.8136       64.4633     
    3.8146       64.5683     
    3.8155       64.6697     
    3.8165       64.7673     
    3.8175       64.8613     
    3.8185       64.9518     
    3.8195       65.0388     
    3.8205       65.1225     
    3.8214       65.2030     
    3.8224       65.2804     
    3.8234       65.3548     
    3.8244       65.4263     
    3.8254       65.4950     
    3.8264       65.5611     
    3.8274       65.3414     
    3.8284       65.0385     
    3.8294       64.7059     
    3.8304       64.3620     
    3.8314       64.0162     
    3.8324       63.6739     
    3.8334       63.3384     
    3.8344       63.0117     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.587

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.8354       62.6951     
    3.8364       62.3890     
    3.8374       62.0937     
    3.8384       61.8092     
    3.8394       61.5354     
    3.8404       61.2720     
    3.8414       61.0187     
    3.8424       60.7752     
    3.8434       60.5413     
    3.8444       60.3164     
    3.8454       60.1004     
    3.8464       59.8929     
    3.8474       59.6935     
    3.8484       59.5020     
    3.8494       59.3180     
    3.8504       59.1412     
    3.8514       58.9714     
    3.8524       58.8083     
    3.8534       58.6516     
    3.8544       58.5010     
    3.8554       58.3564     
    3.8564       58.2175     
    3.8574       58.0841     
    3.8584       57.9559     
    3.8594       57.8328     
    3.8604       57.7145     
    3.8614       57.6009     
    3.8624       57.4917     
    3.8634       57.3869     
    3.8644       57.2862     
    3.8654       57.1894     
    3.8664       57.0965     
    3.8674       57.0072     
    3.8684       56.9214     
    3.8694       56.8390     
    3.8704       56.7599     
    3.8714       56.6839     
    3.8724       56.6108     
    3.8734       56.5407     
    3.8744       56.4733     
    3.8754       56.4085     
    3.8764       56.3464     
    3.8774       56.2866     
    3.8784       56.2292     
    3.8794       56.1741     
    3.8805       56.1211     
    3.8815       56.0703     
    3.8825       56.0214     
    3.8835       55.9745     
    3.8845       55.9294     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.587

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.8855       55.8861     
    3.8865       55.8445     
    3.8875       55.8045     
    3.8885       55.7661     
    3.8895       55.7292     
    3.8905       55.6938     
    3.8915       55.6597     
    3.8925       55.6270     
    3.8935       55.5956     
    3.8945       55.5655     
    3.8955       55.5365     
    3.8965       55.5086     
    3.8975       55.4819     
    3.8985       55.4562     
    3.8995       55.4315     
    3.9005       55.4078     
    3.9015       55.3850     
    3.9025       55.3632     
    3.9035       55.3421     
    3.9045       55.3220     
    3.9055       55.3026     
    3.9065       55.2839     
    3.9075       55.2660     
    3.9085       55.2489     
    3.9095       55.2323     
    3.9105       55.2165     
    3.9115       55.2012     
    3.9125       55.1866     
    3.9135       55.1725     
    3.9145       55.1590     
    3.9155       55.1461     
    3.9165       55.1336     
    3.9175       55.1216     
    3.9185       55.1101     
    3.9195       55.0991     
    3.9205       55.0885     
    3.9215       55.0783     
    3.9225       55.0685     
    3.9235       55.0591     
    3.9245       55.0500     
    3.9255       55.0413     
    3.9265       55.0330     
    3.9275       55.0250     
    3.9285       55.0173     
    3.9295       55.0099     
    3.9305       55.0028     
    3.9315       54.9960     
    3.9325       54.9894     
    3.9335       54.9831     
    3.9345       54.9771     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.588

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.9355       54.9713     
    3.9365       54.9657     
    3.9375       54.9603     
    3.9385       54.9552     
    3.9395       54.9502     
    3.9405       54.9455     
    3.9415       54.9409     
    3.9425       54.9365     
    3.9435       54.9323     
    3.9445       54.9283     
    3.9455       54.9244     
    3.9465       54.9207     
    3.9475       54.9171     
    3.9485       54.9137     
    3.9495       54.9104     
    3.9505       54.9072     
    3.9515       54.9041     
    3.9525       54.9012     
    3.9535       54.8984     
    3.9545       54.8957     
    3.9555       54.8931     
    3.9565       54.8906     
    3.9575       54.8882     
    3.9585       54.8859     
    3.9595       54.8837     
    3.9605       54.8816     
    3.9615       54.8795     
    3.9625       54.8776     
    3.9635       54.8757     
    3.9645       54.8739     
    3.9655       54.8721     
    3.9665       54.8705     
    3.9675       54.8689     
    3.9685       54.8673     
    3.9695       54.8658     
    3.9705       54.8644     
    3.9715       54.8631     
    3.9725       54.8617     
    3.9735       54.8605     
    3.9745       54.8593     
    3.9755       54.8581     
    3.9765       54.8570     
    3.9775       54.8559     
    3.9785       54.8549     
    3.9795       54.8539     
    3.9805       54.8529     
    3.9815       54.8520     
    3.9825       54.8511     
    3.9835       54.8503     
    3.9845       54.8495     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.588

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.9855       54.8487     
    3.9865       54.8479     
    3.9875       54.8472     
    3.9885       54.8465     
    3.9895       54.8459     
    3.9904       54.8452     
    3.9914       54.8446     
    3.9924       54.8440     
    3.9934       54.8435     
    3.9944       54.8429     
    3.9954       54.8424     
    3.9964       54.8419     
    3.9974       54.8414     
    3.9984       54.8409     
    3.9994       54.8405     
    4.0004       54.8401     
    4.0014       54.8397     
    4.0024       54.8393     
    4.0034       54.8389     
    4.0044       54.8385     
    4.0054       54.8382     
    4.0064       54.8378     
    4.0074       54.8375     
    4.0084       54.8372     
    4.0094       54.8369     
    4.0104       54.8366     
    4.0114       54.8363     
    4.0124       54.8361     
    4.0134       54.8358     
    4.0144       54.8356     
    4.0154       54.8353     
    4.0164       54.8351     
    4.0174       54.8349     
    4.0184       54.8347     
    4.0194       54.8345     
    4.0204       54.8343     
    4.0214       54.8341     
    4.0224       54.8339     
    4.0234       54.8338     
    4.0244       54.8336     
    4.0254       54.8334     
    4.0264       54.8333     
    4.0274       54.8331     
    4.0284       54.8330     
    4.0294       54.8329     
    4.0304       54.8327     
    4.0314       54.8326     
    4.0324       54.8325     
    4.0334       54.8324     
    4.0344       54.8323     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.588

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.0354       54.8322     
    4.0364       55.1252     
    4.0374       55.5002     
    4.0384       55.9024     
    4.0395       56.3131     
    4.0405       56.7228     
    4.0415       57.1261     
    4.0425       57.5197     
    4.0436       57.9017     
    4.0446       58.2711     
    4.0456       58.6275     
    4.0466       58.9708     
    4.0477       59.3009     
    4.0477       59.3050     
    4.0477       59.3090     
    4.0477       59.3129     
    4.0477       59.3167     
    4.0477       59.3203     
    4.0477       59.3237     
    4.0478       59.3271     
    4.0478       59.3303     
    4.0478       59.3334     
    4.0478       59.3364     
    4.0478       59.3386     
    4.0484       59.3609     
    4.0489       59.3430     
    4.0495       59.3037     
    4.0500       59.2508     
    4.0506       59.1883     
    4.0511       59.1192     
    4.0517       59.0454     
    4.0523       58.9684     
    4.0525       58.9451     
    4.0528       58.9292     
    4.0530       58.9171     
    4.0533       58.9072     
    4.0536       58.8987     
    4.0538       58.8914     
    4.0541       58.8848     
    4.0543       58.8791     
    4.0552       59.0208     
    4.0560       59.2147     
    4.0569       59.4292     
    4.0577       59.6531     
    4.0586       59.8806     
    4.0594       60.1080     
    4.0602       60.3330     
    4.0611       60.5542     
    4.0617       60.5683     
    4.0622       60.5292     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.588

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.0628       60.4657     
    4.0633       60.3879     
    4.0639       60.3007     
    4.0644       60.2072     
    4.0650       60.1093     
    4.0655       60.0087     
    4.0656       60.0064     
    4.0656       60.0041     
    4.0656       60.0019     
    4.0656       59.9996     
    4.0656       59.9973     
    4.0656       59.9951     
    4.0667       60.1073     
    4.0677       60.3028     
    4.0688       60.5287     
    4.0699       60.7673     
    4.0709       61.0096     
    4.0720       61.2506     
    4.0730       61.4873     
    4.0741       61.7178     
    4.0741       61.7181     
    4.0751       61.9345     
    4.0761       62.1438     
    4.0772       62.3457     
    4.0782       62.5402     
    4.0792       62.7272     
    4.0802       62.9070     
    4.0813       63.0797     
    4.0823       63.2455     
    4.0833       63.4048     
    4.0843       63.5577     
    4.0854       63.7044     
    4.0864       63.8453     
    4.0864       63.8488     
    4.0865       63.8517     
    4.0865       63.8539     
    4.0865       63.8553     
    4.0865       63.8559     
    4.0866       63.8560     
    4.0866       63.8554     
    4.0866       63.8544     
    4.0866       63.8544     
    4.0866       63.8538     
    4.0867       63.8531     
    4.0867       63.8524     
    4.0867       63.8517     
    4.0867       63.8509     
    4.0877       63.6602     
    4.0886       63.4176     
    4.0896       63.1517     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.588

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.0906       62.8753     
    4.0915       62.5961     
    4.0925       62.3185     
    4.0935       62.0456     
    4.0944       61.7792     
    4.0954       61.5202     
    4.0954       61.5167     
    4.0954       61.5132     
    4.0954       61.5098     
    4.0954       61.5064     
    4.0954       61.5031     
    4.0955       61.4999     
    4.0955       61.4967     
    4.0958       61.4746     
    4.0961       61.4792     
    4.0964       61.4979     
    4.0967       61.5252     
    4.0970       61.5587     
    4.0973       61.5969     
    4.0976       61.6389     
    4.0979       61.6839     
    4.0980       61.6949     
    4.0981       61.6996     
    4.0982       61.7001     
    4.0983       61.6980     
    4.0985       61.6941     
    4.0986       61.6890     
    4.0987       61.6830     
    4.0988       61.6763     
    4.0991       61.6895     
    4.0994       61.7187     
    4.0996       61.7556     
    4.0999       61.7968     
    4.1002       61.8405     
    4.1005       61.8862     
    4.1007       61.9331     
    4.1010       61.9812     
    4.1012       61.9960     
    4.1013       62.0027     
    4.1014       62.0043     
    4.1016       62.0026     
    4.1017       61.9988     
    4.1019       61.9934     
    4.1020       61.9867     
    4.1021       61.9791     
    4.1030       62.0698     
    4.1038       62.1982     
    4.1047       62.3382     
    4.1055       62.4823     
    4.1064       62.6274     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.588

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.1072       62.7715     
    4.1081       62.9134     
    4.1089       63.0525     
    4.1089       63.0550     
    4.1089       63.0573     
    4.1090       63.0596     
    4.1090       63.0617     
    4.1090       63.0636     
    4.1090       63.0653     
    4.1090       63.0668     
    4.1090       63.0682     
    4.1090       63.0696     
    4.1091       63.0708     
    4.1091       63.0717     
    4.1091       63.0722     
    4.1091       63.0726     
    4.1091       63.0727     
    4.1092       63.0726     
    4.1092       63.0723     
    4.1102       63.1842     
    4.1111       63.3224     
    4.1121       63.4634     
    4.1131       63.6024     
    4.1141       63.7381     
    4.1151       63.8698     
    4.1161       63.9972     
    4.1171       64.1203     
    4.1180       64.2389     
    4.1190       64.3532     
    4.1200       64.4632     
    4.1210       64.5691     
    4.1220       64.6710     
    4.1230       64.7689     
    4.1239       64.8631     
    4.1249       64.9536     
    4.1259       65.0407     
    4.1269       65.1244     
    4.1279       65.2048     
    4.1289       65.2822     
    4.1299       65.3565     
    4.1308       65.4280     
    4.1318       65.4967     
    4.1328       65.5627     
    4.1338       65.6262     
    4.1338       65.6270     
    4.1338       65.6277     
    4.1338       65.6283     
    4.1338       65.6288     
    4.1339       65.6291     
    4.1339       65.6293     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.588

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.1349       65.6754     
    4.1360       65.7330     
    4.1370       65.7912     
    4.1381       65.8482     
    4.1392       65.9033     
    4.1402       65.9565     
    4.1413       66.0078     
    4.1423       66.0571     
    4.1434       66.1030     
    4.1444       66.1471     
    4.1454       66.1895     
    4.1464       66.2302     
    4.1475       66.2693     
    4.1485       66.3068     
    4.1495       66.3428     
    4.1505       66.3774     
    4.1516       66.4106     
    4.1526       66.4424     
    4.1536       66.4730     
    4.1546       66.5023     
    4.1547       66.5028     
    4.1547       66.5026     
    4.1547       66.5017     
    4.1548       66.5000     
    4.1548       66.4975     
    4.1548       66.4944     
    4.1548       66.4908     
    4.1549       66.4867     
    4.1549       66.4846     
    4.1549       66.4825     
    4.1549       66.4803     
    4.1549       66.4781     
    4.1549       66.4759     
    4.1559       66.1818     
    4.1569       65.8392     
    4.1579       65.4769     
    4.1588       65.1079     
    4.1598       64.7396     
    4.1608       64.3766     
    4.1618       64.0216     
    4.1627       63.6764     
    4.1637       63.3418     
    4.1639       63.3012     
    4.1640       63.2643     
    4.1641       63.2300     
    4.1642       63.1973     
    4.1644       63.1659     
    4.1645       63.1354     
    4.1646       63.1057     
    4.1648       63.0767     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.589

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.1651       63.0487     
    4.1654       63.0427     
    4.1657       63.0486     
    4.1660       63.0620     
    4.1663       63.0809     
    4.1666       63.1040     
    4.1669       63.1306     
    4.1672       63.1600     
    4.1673       63.1644     
    4.1674       63.1609     
    4.1676       63.1526     
    4.1677       63.1413     
    4.1679       63.1280     
    4.1680       63.1135     
    4.1682       63.0980     
    4.1683       63.0817     
    4.1693       63.1421     
    4.1703       63.2495     
    4.1713       63.3727     
    4.1723       63.5022     
    4.1733       63.6336     
    4.1743       63.7644     
    4.1753       63.8931     
    4.1763       64.0187     
    4.1772       64.1407     
    4.1773       64.1425     
    4.1773       64.1442     
    4.1773       64.1459     
    4.1773       64.1473     
    4.1773       64.1486     
    4.1773       64.1497     
    4.1774       64.1506     
    4.1774       64.1513     
    4.1774       64.1519     
    4.1774       64.1523     
    4.1774       64.1523     
    4.1774       64.1521     
    4.1775       64.1517     
    4.1775       64.1510     
    4.1775       64.1501     
    4.1775       64.1490     
    4.1785       64.2206     
    4.1795       64.3195     
    4.1805       64.4225     
    4.1815       64.5248     
    4.1824       64.6250     
    4.1834       64.7225     
    4.1844       64.8170     
    4.1854       64.9084     
    4.1864       64.9965     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.589

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.1874       65.0815     
    4.1884       65.1633     
    4.1893       65.2421     
    4.1903       65.3179     
    4.1913       65.3907     
    4.1923       65.4608     
    4.1933       65.5282     
    4.1943       65.5930     
    4.1952       65.6553     
    4.1962       65.7152     
    4.1972       65.7727     
    4.1982       65.8281     
    4.1992       65.8813     
    4.2002       65.9324     
    4.2012       65.9815     
    4.2021       66.0288     
    4.2021       66.0294     
    4.2022       66.0299     
    4.2022       66.0303     
    4.2022       66.0306     
    4.2022       66.0307     
    4.2022       66.0306     
    4.2033       66.0601     
    4.2043       66.1017     
    4.2054       66.1446     
    4.2064       66.1869     
    4.2075       66.2280     
    4.2086       66.2677     
    4.2096       66.3061     
    4.2107       66.3429     
    4.2107       66.3435     
    4.2107       66.3438     
    4.2107       66.3439     
    4.2108       66.3435     
    4.2108       66.3429     
    4.2108       66.3418     
    4.2108       66.3404     
    4.2108       66.3387     
    4.2108       66.3384     
    4.2113       66.2342     
    4.2117       66.1032     
    4.2122       65.9578     
    4.2126       65.8036     
    4.2131       65.6434     
    4.2135       65.4792     
    4.2139       65.3125     
    4.2144       65.1443     
    4.2154       65.0500     
    4.2164       65.0435     
    4.2175       65.0732     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.589

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.2185       65.1222     
    4.2195       65.1821     
    4.2205       65.2479     
    4.2216       65.3164     
    4.2226       65.3857     
    4.2236       65.4545     
    4.2246       65.5220     
    4.2257       65.5878     
    4.2267       65.6516     
    4.2267       65.6523     
    4.2267       65.6531     
    4.2267       65.6537     
    4.2267       65.6543     
    4.2268       65.6547     
    4.2268       65.6549     
    4.2268       65.6551     
    4.2268       65.6551     
    4.2268       65.6550     
    4.2268       65.6547     
    4.2268       65.6543     
    4.2268       65.6537     
    4.2269       65.6530     
    4.2272       65.6515     
    4.2275       65.6604     
    4.2278       65.6734     
    4.2281       65.6881     
    4.2284       65.7036     
    4.2287       65.7194     
    4.2290       65.7354     
    4.2293       65.7515     
    4.2293       65.7516     
    4.2295       65.7662     
    4.2298       65.7808     
    4.2301       65.7956     
    4.2304       65.8103     
    4.2306       65.8249     
    4.2309       65.8395     
    4.2312       65.8541     
    4.2315       65.8685     
    4.2315       65.8692     
    4.2315       65.8698     
    4.2315       65.8703     
    4.2315       65.8708     
    4.2315       65.8710     
    4.2324       65.6778     
    4.2332       65.4206     
    4.2340       65.1377     
    4.2349       64.8431     
    4.2357       64.5441     
    4.2365       64.2451     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.589

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.2374       63.9493     
    4.2382       63.6585     
    4.2383       63.6205     
    4.2384       63.5858     
    4.2386       63.5532     
    4.2387       63.5223     
    4.2388       63.4923     
    4.2389       63.4633     
    4.2390       63.4349     
    4.2392       63.4071     
    4.2393       63.3749     
    4.2394       63.3434     
    4.2396       63.3124     
    4.2397       63.2820     
    4.2399       63.2520     
    4.2400       63.2225     
    4.2401       63.1935     
    4.2403       63.1648     
    4.2411       63.1601     
    4.2420       63.2135     
    4.2428       63.2928     
    4.2437       63.3865     
    4.2445       63.4884     
    4.2454       63.5947     
    4.2462       63.7028     
    4.2470       63.8111     
    4.2471       63.8130     
    4.2471       63.8149     
    4.2471       63.8165     
    4.2471       63.8181     
    4.2471       63.8194     
    4.2471       63.8206     
    4.2472       63.8216     
    4.2472       63.8224     
    4.2472       63.8232     
    4.2472       63.8236     
    4.2472       63.8238     
    4.2472       63.8238     
    4.2473       63.8234     
    4.2473       63.8228     
    4.2473       63.8221     
    4.2473       63.8211     
    4.2483       63.9011     
    4.2493       64.0095     
    4.2503       64.1226     
    4.2513       64.2352     
    4.2522       64.3458     
    4.2532       64.4536     
    4.2542       64.5581     
    4.2552       64.6593     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.589

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.2562       64.7569     
    4.2572       64.8511     
    4.2582       64.9418     
    4.2591       65.0291     
    4.2601       65.1131     
    4.2611       65.1939     
    4.2621       65.2716     
    4.2631       65.3463     
    4.2641       65.4181     
    4.2650       65.4872     
    4.2660       65.5536     
    4.2670       65.6174     
    4.2680       65.6787     
    4.2690       65.7377     
    4.2700       65.7944     
    4.2710       65.8489     
    4.2719       65.9013     
    4.2719       65.9020     
    4.2720       65.9025     
    4.2720       65.9030     
    4.2720       65.9033     
    4.2720       65.9035     
    4.2720       65.9035     
    4.2731       65.9383     
    4.2741       65.9850     
    4.2752       66.0327     
    4.2762       66.0796     
    4.2773       66.1252     
    4.2784       66.1692     
    4.2794       66.2116     
    4.2805       66.2524     
    4.2805       66.2530     
    4.2805       66.2535     
    4.2805       66.2536     
    4.2806       66.2533     
    4.2806       66.2527     
    4.2806       66.2517     
    4.2806       66.2504     
    4.2806       66.2488     
    4.2806       66.2485     
    4.2812       66.1125     
    4.2817       65.9426     
    4.2823       65.7555     
    4.2829       65.5583     
    4.2834       65.3549     
    4.2840       65.1481     
    4.2845       64.9397     
    4.2851       64.7311     
    4.2851       64.7262     
    4.2851       64.7214     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.589

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.2851       64.7166     
    4.2851       64.7118     
    4.2851       64.7071     
    4.2852       64.7024     
    4.2852       64.6979     
    4.2857       64.6257     
    4.2863       64.6036     
    4.2869       64.6054     
    4.2875       64.6217     
    4.2880       64.6479     
    4.2886       64.6811     
    4.2892       64.7194     
    4.2898       64.7614     
    4.2904       64.6644     
    4.2910       64.5150     
    4.2916       64.3436     
    4.2922       64.1607     
    4.2928       63.9712     
    4.2934       63.7783     
    4.2940       63.5838     
    4.2946       63.3894     
    4.2946       63.3845     
    4.2946       63.3796     
    4.2946       63.3748     
    4.2946       63.3700     
    4.2946       63.3653     
    4.2946       63.3607     
    4.2947       63.3562     
    4.2947       63.3518     
    4.2947       63.3464     
    4.2947       63.3411     
    4.2947       63.3357     
    4.2947       63.3304     
    4.2948       63.3251     
    4.2948       63.3197     
    4.2948       63.3143     
    4.2948       63.3089     
    4.2958       63.2814     
    4.2968       63.3353     
    4.2978       63.4235     
    4.2988       63.5296     
    4.2997       63.6454     
    4.3007       63.7656     
    4.3017       63.8870     
    4.3027       64.0077     
    4.3037       64.1263     
    4.3047       64.2421     
    4.3057       64.3545     
    4.3066       64.4633     
    4.3076       64.5683     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.589

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.3086       64.6697     
    4.3096       64.7673     
    4.3106       64.8613     
    4.3116       64.9518     
    4.3125       65.0388     
    4.3135       65.1225     
    4.3145       65.2030     
    4.3155       65.2804     
    4.3165       65.3548     
    4.3175       65.4263     
    4.3185       65.4950     
    4.3194       65.5611     
    4.3204       65.3414     
    4.3214       65.0385     
    4.3224       64.7059     
    4.3234       64.3620     
    4.3244       64.0162     
    4.3254       63.6739     
    4.3265       63.3384     
    4.3275       63.0117     
    4.3285       62.6951     
    4.3295       62.3890     
    4.3305       62.0937     
    4.3315       61.8092     
    4.3325       61.5354     
    4.3335       61.2720     
    4.3345       61.0187     
    4.3355       60.7752     
    4.3365       60.5413     
    4.3375       60.3164     
    4.3385       60.1004     
    4.3395       59.8929     
    4.3405       59.6935     
    4.3415       59.5020     
    4.3425       59.3180     
    4.3435       59.1412     
    4.3445       58.9714     
    4.3455       58.8083     
    4.3465       58.6516     
    4.3475       58.5010     
    4.3485       58.3564     
    4.3495       58.2175     
    4.3505       58.0841     
    4.3515       57.9559     
    4.3525       57.8328     
    4.3535       57.7145     
    4.3545       57.6009     
    4.3555       57.4917     
    4.3565       57.3869     
    4.3575       57.2862     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.590

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.3585       57.1894     
    4.3595       57.0965     
    4.3605       57.0072     
    4.3615       56.9214     
    4.3625       56.8390     
    4.3635       56.7599     
    4.3645       56.6839     
    4.3655       56.6108     
    4.3665       56.5407     
    4.3675       56.4733     
    4.3685       56.4085     
    4.3695       56.3464     
    4.3705       56.2866     
    4.3715       56.2292     
    4.3725       56.1741     
    4.3735       56.1211     
    4.3745       56.0703     
    4.3755       56.0214     
    4.3765       55.9745     
    4.3775       55.9294     
    4.3785       55.8861     
    4.3795       55.8445     
    4.3805       55.8045     
    4.3815       55.7661     
    4.3825       55.7292     
    4.3835       55.6938     
    4.3845       55.6597     
    4.3855       55.6270     
    4.3865       55.5956     
    4.3875       55.5655     
    4.3885       55.5365     
    4.3895       55.5086     
    4.3905       55.4819     
    4.3915       55.4562     
    4.3925       55.4315     
    4.3935       55.4078     
